stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
567801A002,진안군 진안읍,2024-07-17,25.2,27.6,23.5,85.3,180.6,2.9,7.0,0.5,24,15.8,352,,25.2,30.2
567801A002,진안군 진안읍,2024-07-18,25.4,26.8,23.9,84.7,168.2,3.7,8.7,29.0,0,9.6,255,,25.2,36.2
567801A002,진안군 진안읍,2024-07-19,23.9,27.4,21.4,89.7,177.5,2.1,5.3,7.0,111,15.6,459,,24.9,43.1
567801A002,진안군 진안읍,2024-07-20,24.3,30.0,0.0,87.5,163.3,2.1,7.5,22.0,216,14.0,86,,25.2,41.5
567801A002,진안군 진안읍,2024-07-21,26.2,30.2,23.6,85.1,173.0,2.5,7.0,11.0,226,23.7,388,,25.9,43.5
567801A002,진안군 진안읍,2024-07-22,27.1,30.8,24.6,79.4,174.1,3.0,7.3,0.0,301,30.5,0,,26.6,36.5
567801A002,진안군 진안읍,2024-07-23,25.6,28.5,23.5,87.6,172.4,2.3,5.3,21.5,0,12.9,460,,26.5,34.7
567801A002,진안군 진안읍,2024-07-24,26.0,31.6,23.0,90.4,189.9,1.3,5.4,8.5,205,23.4,901,,26.5,43.8
567801A002,진안군 진안읍,2024-07-25,26.3,32.1,22.2,86.2,174.0,1.3,6.2,0.0,529,36.7,309,,27.3,38.5
567801A002,진안군 진안읍,2024-07-26,25.8,30.5,22.9,89.0,156.8,1.3,5.1,7.5,181,20.2,374,,27.4,31.9
567801A002,진안군 진안읍,2024-08-04,26.7,33.8,23.7,89.1,195.6,1.1,6.3,27.0,301,26.1,466,,28.9,27.3
567801A002,진안군 진안읍,2024-08-11,26.8,32.4,22.7,82.2,167.9,1.1,3.0,0.0,592,38.2,536,,28.4,40.8
567801A002,진안군 진안읍,2024-08-12,27.2,33.5,22.4,80.9,19.8,1.2,3.3,0.0,569,38.1,446,,28.8,31.6
567801A002,진안군 진안읍,2024-08-13,27.0,32.5,23.0,78.2,341.3,1.3,4.6,0.0,638,37.7,744,,28.9,29.1
567801A002,진안군 진안읍,2024-08-14,26.6,33.2,21.0,75.9,49.5,1.1,3.7,0.0,621,39.2,709,,28.5,27.7
567801A002,진안군 진안읍,2024-08-15,25.9,32.6,21.5,82.6,86.2,1.3,7.5,8.0,523,35.0,888,,28.5,27.7
567801A002,진안군 진안읍,2024-08-16,25.3,32.3,21.2,84.8,27.7,1.2,5.8,7.5,476,32.3,947,,28.0,28.8
567801A002,진안군 진안읍,2024-08-17,25.2,32.5,21.7,87.2,217.6,1.2,5.5,2.0,415,31.4,1051,,28.0,28.2
567801A002,진안군 진안읍,2024-08-18,25.8,31.8,22.1,86.8,230.4,1.2,3.8,0.0,336,27.0,487,,28.1,27.2
567801A002,진안군 진안읍,2024-08-19,26.6,32.5,21.3,81.7,170.1,1.1,3.8,0.0,518,33.4,0,,28.2,26.1
567801A002,진안군 진안읍,2024-08-20,27.1,32.3,23.4,85.8,203.1,1.1,5.5,3.5,291,21.6,123,,28.5,25.8
567801A002,진안군 진안읍,2024-08-21,27.3,30.2,25.2,84.6,181.1,2.3,5.0,7.5,119,21.1,538,,28.3,28.7
567801A002,진안군 진안읍,2024-08-22,26.1,30.8,23.1,89.0,174.6,2.1,7.8,18.5,218,21.4,891,,28.0,29.3
567801A002,진안군 진안읍,2024-08-23,25.7,31.0,21.8,84.4,190.3,1.4,3.6,0.0,451,31.5,0,,27.7,30.1
567801A002,진안군 진안읍,2024-08-24,25.7,32.2,20.3,82.6,188.7,1.1,3.8,0.0,618,36.5,0,,27.9,28.6
567801A002,진안군 진안읍,2024-08-25,25.8,31.5,22.2,84.8,192.6,1.0,3.7,0.0,321,27.3,0,,28.2,27.5
567801A002,진안군 진안읍,2024-08-26,26.0,32.2,21.8,83.6,209.6,1.1,4.7,19.5,444,32.4,127,,28.2,27.1
567801A002,진안군 진안읍,2024-08-27,25.0,29.2,22.2,88.0,350.4,1.2,5.6,0.0,12,14.4,584,,27.6,30.3
567801A002,진안군 진안읍,2024-08-28,25.2,30.4,21.1,74.7,5.7,2.4,5.8,0.0,537,33.5,0,,26.9,28.8
567801A002,진안군 진안읍,2024-08-29,25.3,30.8,21.5,76.2,353.6,2.4,7.0,0.0,566,33.7,0,,26.8,27.5
567801A002,진안군 진안읍,2024-08-30,25.8,32.0,20.3,77.0,342.2,1.7,4.4,0.0,622,36.0,0,,26.8,26.3
567801A002,진안군 진안읍,2024-08-31,24.3,30.6,19.0,80.8,194.6,1.2,3.1,0.0,652,35.7,0,,27.0,24.9
567801A002,진안군 진안읍,2024-09-01,24.3,29.8,19.4,80.5,169.8,1.3,4.0,0.0,526,28.5,0,,26.9,23.9
567801A002,진안군 진안읍,2024-09-02,23.7,28.6,19.4,80.1,181.5,0.9,4.1,0.0,217,22.9,0,,26.5,23.1
567801A002,진안군 진안읍,2024-09-03,24.5,29.2,20.5,75.3,87.3,2.2,6.0,0.0,468,31.2,0,,26.5,22.3
567801A002,진안군 진안읍,2024-09-04,23.9,31.0,17.1,72.2,147.4,1.3,3.6,0.0,637,36.3,0,,26.4,21.1
567801A002,진안군 진안읍,2024-09-05,24.3,31.2,18.1,79.3,196.9,1.4,5.1,0.5,492,31.1,44,,26.4,20.0
567801A002,진안군 진안읍,2024-09-06,23.8,27.2,19.7,89.1,152.3,1.0,4.0,16.5,0,11.9,731,,26.3,21.8
567801A002,진안군 진안읍,2024-09-07,24.1,28.3,22.0,94.0,162.1,1.1,4.3,3.0,53,14.1,1344,,26.2,28.0
567801A002,진안군 진안읍,2024-09-08,25.2,30.9,21.5,82.2,162.9,1.2,4.2,0.0,583,34.2,586,,26.6,26.8
567801A002,진안군 진안읍,2024-09-09,25.6,32.4,21.5,83.7,125.5,1.0,4.0,2.5,512,29.9,298,,27.1,25.1
567801A002,진안군 진안읍,2024-09-10,26.3,33.3,0.0,79.8,125.2,1.2,3.5,0.5,653,34.8,574,,27.3,25.0
567801A002,진안군 진안읍,2024-09-11,24.9,31.3,22.2,91.7,153.6,0.9,3.9,10.0,75,15.3,575,,27.2,26.8
567801A002,진안군 진안읍,2024-09-12,25.6,30.3,22.4,88.6,179.1,1.0,4.2,0.5,78,17.9,433,,27.2,27.5
567801A002,진안군 진안읍,2024-09-13,25.5,31.8,20.7,83.7,168.6,1.4,4.8,0.0,535,31.2,0,,27.2,25.9
567801A002,진안군 진안읍,2024-09-14,26.1,32.5,20.6,80.5,190.4,1.0,3.5,0.0,657,34.3,0,,27.3,24.2
567801A002,진안군 진안읍,2024-09-15,27.3,33.6,21.5,75.8,88.0,2.1,7.3,0.0,600,32.7,0,,27.5,22.6
567801A002,진안군 진안읍,2024-09-16,26.8,30.4,23.8,77.7,30.4,2.1,6.1,0.0,47,17.7,0,,27.3,21.3
567801A002,진안군 진안읍,2024-09-17,26.4,33.6,22.8,85.4,136.6,1.0,4.0,1.5,410,26.2,427,,27.5,20.6
567801A002,진안군 진안읍,2024-09-18,26.0,33.0,22.8,87.6,207.5,1.1,5.0,12.0,406,26.8,812,,27.6,22.2
567801A002,진안군 진안읍,2024-09-19,25.5,33.6,21.5,86.9,4.6,1.0,6.3,36.5,399,26.4,961,,27.5,33.7
567801A002,진안군 진안읍,2024-09-20,23.8,25.0,22.6,96.1,203.5,1.3,5.2,44.5,0,5.1,1079,,26.8,47.3
567801A002,진안군 진안읍,2024-09-21,22.9,24.9,19.4,96.0,168.0,1.9,6.1,111.0,0,4.0,754,,25.8,48.7
567801A002,진안군 진안읍,2024-09-22,20.7,23.7,18.5,86.7,350.5,1.9,5.3,0.5,43,14.1,434,,24.5,45.5
567801A002,진안군 진안읍,2024-09-23,19.5,24.8,14.4,71.2,29.8,2.1,5.7,0.0,480,29.7,0,,23.6,33.6
567801A002,진안군 진안읍,2024-09-24,18.5,26.6,12.3,78.2,276.8,1.1,3.5,0.0,539,30.5,0,,23.0,30.3
567801A002,진안군 진안읍,2024-09-25,19.7,26.9,14.7,83.7,121.7,1.0,3.3,0.0,362,21.1,0,,23.2,29.0
567801A002,진안군 진안읍,2024-09-26,21.5,27.4,16.5,83.0,203.8,1.0,4.2,0.0,436,25.0,0,,23.5,28.1
567801A002,진안군 진안읍,2024-09-26,21.5,27.4,16.5,83.1,203.3,1.0,4.2,0.0,436,25.0,0,,23.5,28.1
567801A002,진안군 진안읍,2024-09-27,21.0,27.2,16.1,81.5,252.8,1.0,3.9,0.0,494,27.8,0,,23.8,27.1
567801A002,진안군 진안읍,2024-09-28,21.1,27.6,15.1,77.9,15.2,1.8,4.7,0,554,29.2,0,,23.3,26
